nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,avg_ankle_height,performance
0.335926353931427,0.0367233678698539,-0.1420335322618484,0.3361510634422302,0.0165514722466468,-0.1235267147421836,0.3366459906101227,0.0172922611236572,-0.1235700473189354,0.3364757597446441,0.0177963394671678,-0.1235788613557815,0.3308764398097992,0.0126383174210786,-0.1471161544322967,0.3274379074573517,0.0106427362188696,-0.1471516340970993,0.3236488699913025,0.0084885600954294,-0.1472083926200866,0.3220619559288025,0.0150771830230951,-0.0301899071782827,0.3088751137256622,0.0077318781986832,-0.1389619261026382,0.3316133022308349,0.0564240291714668,-0.1039433628320694,0.3258429169654846,0.0503460690379142,-0.1339194476604461,0.3021572232246399,0.1120225340127945,0.0995523482561111,0.263150006532669,0.0888076201081276,-0.1995048373937606,0.2783280611038208,0.2427999228239059,0.1395992487668991,0.2263033390045166,0.2377001941204071,-0.2287592887878418,0.2928821146488189,0.333851158618927,0.0752005651593208,0.2724372744560241,0.3578738272190094,-0.2168893367052078,0.2910975217819214,0.3714715838432312,0.0712835043668747,0.2782008051872253,0.3911352753639221,-0.2426242083311081,0.3023550808429718,0.3636969625949859,0.0393367148935794,0.2892786860466003,0.3818840980529785,-0.2377365380525589,0.2969583868980407,0.3541612923145294,0.0591437816619873,0.2880406081676483,0.3708918392658233,-0.2121261358261108,0.247238352894783,0.3836576640605926,0.1012536883354187,0.2267220318317413,0.3798427879810333,-0.1012808233499527,0.2713658511638641,0.5592401027679443,0.134875938296318,0.2692546844482422,0.5782949924468994,-0.0786582455039024,0.2267524302005767,0.7235190272331238,0.1993562877178192,0.2160753458738327,0.7543122172355652,-0.0087221367284655,0.207322672009468,0.7544318437576294,0.2010665833950042,0.1950314939022064,0.7854560613632202,-0.0051651219837367,0.2707926630973816,0.7627720236778259,0.1675749719142913,0.2703732848167419,0.7893281579017639,-0.0633110404014587,0.37279053032398224,3
0.3332955241203308,0.0383288972079753,-0.1017192155122757,0.3343769013881683,0.0186350494623184,-0.0843943431973457,0.3351743221282959,0.0196227319538593,-0.0844388678669929,0.335376113653183,0.0204721149057149,-0.0844521671533584,0.3287738561630249,0.0144677190110087,-0.111329399049282,0.3255431652069092,0.0125721246004104,-0.1113688200712204,0.3219945430755615,0.01055608689785,-0.1114622354507446,0.320953756570816,0.0178775340318679,0.0032431897707283,0.3074226677417755,0.0096086207777261,-0.1171305328607559,0.3291791081428528,0.0589287802577018,-0.0651382431387901,0.3228368461132049,0.0524259619414806,-0.0998082980513572,0.2985554337501526,0.1165637150406837,0.1296968013048172,0.2630172371864319,0.084088921546936,-0.1829678118228912,0.2616778910160064,0.24854676425457,0.1738457977771759,0.2281295359134674,0.2322043776512146,-0.2116252481937408,0.2811910510063171,0.3386073112487793,0.0996476262807846,0.2811530232429504,0.3475754261016845,-0.1857023388147354,0.2855971455574035,0.3720100820064544,0.0940783843398094,0.2880160510540008,0.3795616030693054,-0.2075032442808151,0.2931023240089416,0.3652634918689728,0.0707621350884437,0.2983353435993194,0.3684602379798889,-0.1988087892532348,0.2885631918907165,0.3537585139274597,0.0856596529483795,0.2963535189628601,0.3572366833686828,-0.1785716116428375,0.2471545934677124,0.3836249113082886,0.1011155620217323,0.2275380641222,0.3785942792892456,-0.1011304408311843,0.271257609128952,0.5590126514434814,0.1241605281829834,0.2693348228931427,0.5768566727638245,-0.086937703192234,0.2270217686891555,0.7231342792510986,0.182886391878128,0.2163735181093216,0.7533962726593018,-0.0197624154388904,0.2077994048595428,0.7543126344680786,0.1838437169790268,0.1951387226581573,0.7846178412437439,-0.0159793682396411,0.270842969417572,0.7636994123458862,0.1491830646991729,0.2702492177486419,0.7890294194221497,-0.0720027685165405,0.36686186492443085,3
0.3312572538852691,0.0340821929275989,-0.0925610810518264,0.3323633074760437,0.0145972808822989,-0.0761639028787612,0.333222895860672,0.0156421288847923,-0.0762126743793487,0.3335670530796051,0.0166027005761861,-0.0762290805578231,0.3264870047569275,0.0102440323680639,-0.1059508100152015,0.3232066929340362,0.0081924106925725,-0.1059953942894935,0.3194981813430786,0.0059690470807254,-0.1060989275574684,0.3194863498210907,0.014982895925641,0.0074151917360723,0.3051616549491882,0.0054588099010288,-0.1249880939722061,0.3267682492733001,0.0551955215632915,-0.0576316900551319,0.3204340636730194,0.048849944025278,-0.0960507094860076,0.2954298853874206,0.112503558397293,0.1281415522098541,0.2627298235893249,0.0810664668679237,-0.1914108544588089,0.2643793225288391,0.2464874237775802,0.1733748614788055,0.2296266555786132,0.2276727706193924,-0.2166649103164672,0.2840946912765503,0.3282075226306915,0.0957990437746048,0.2876933217048645,0.3381538391113281,-0.1772940009832382,0.2862310409545898,0.3614401519298553,0.0873859748244285,0.2971814274787903,0.3760790228843689,-0.198032408952713,0.2953123152256012,0.3630603849887848,0.0657372623682022,0.3059303760528564,0.3508836627006531,-0.1901704967021942,0.2906657755374908,0.3516371548175812,0.0818352401256561,0.302629142999649,0.3425903022289276,-0.1701860725879669,0.2476684153079986,0.3808431923389435,0.1021666675806045,0.2293331921100616,0.3755581676959991,-0.1021371111273765,0.271068125963211,0.5589196085929871,0.1266905814409256,0.2684814035892486,0.5749422311782837,-0.08830526471138,0.2271210700273513,0.7231336236000061,0.190412551164627,0.2168086469173431,0.7532506585121155,-0.0179032925516366,0.2081240713596344,0.7541763186454773,0.191405177116394,0.1958157569169998,0.7840947508811951,-0.0144614893943071,0.2708800435066223,0.7639120221138,0.1486560702323913,0.2701839804649353,0.7888131141662598,-0.0789288952946662,0.35697202384471893,3
0.3302322030067444,0.0313514657318592,-0.0922578573226928,0.3312922120094299,0.0110244192183017,-0.0763110369443893,0.3321105241775512,0.0120915612205863,-0.0763588994741439,0.3324907422065735,0.013041497208178,-0.076367475092411,0.3255787491798401,0.0067694233730435,-0.1095317229628562,0.3223986327648163,0.0048862691037356,-0.1095665469765663,0.3188147246837616,0.0028397415298968,-0.1096834763884544,0.3188996016979217,0.0121051352471113,0.0083587411791086,0.3048273921012878,0.0050137932412326,-0.1384490728378296,0.3255022764205932,0.0538472905755043,-0.0568107850849628,0.3192778527736664,0.0480854362249374,-0.0998656526207923,0.2958928048610687,0.1109239980578422,0.1297907084226608,0.2598910331726074,0.0789857134222984,-0.2013513296842575,0.2693746984004974,0.2453828752040863,0.171057790517807,0.2310724705457687,0.2213178426027298,-0.2296688109636306,0.3122240006923675,0.2970795333385467,0.0578940026462078,0.2965699732303619,0.3188807666301727,-0.2052638530731201,0.3159604668617248,0.3162056505680084,0.0409874618053436,0.3051559031009674,0.33733731508255,-0.2294124811887741,0.3232536613941192,0.3010794818401336,0.0192832127213478,0.3124618530273437,0.3101718425750732,-0.2231862246990203,0.318223237991333,0.2942740619182586,0.0425476916134357,0.3091771006584167,0.3060108721256256,-0.1992917656898498,0.2494688481092453,0.3804798424243927,0.1066680923104286,0.2297838628292083,0.3741923570632934,-0.1066087037324905,0.2708428502082824,0.5592406392097473,0.1313346475362777,0.2671516239643097,0.5735530257225037,-0.0873938724398613,0.2272762507200241,0.7248998880386353,0.2016821801662445,0.2168240249156952,0.7527574896812439,-0.0051939073018729,0.2080279290676117,0.7554880976676941,0.2030444592237472,0.1958584636449813,0.78382807970047,-0.001194002572447,0.2712391912937164,0.7668908834457397,0.1494325846433639,0.2700760960578918,0.7886820435523987,-0.0779773965477943,0.3056256622076034,2
0.3287997841835022,0.0225907862186431,-0.1059371829032898,0.3298361301422119,0.0019948163535445,-0.09017825871706,0.3306306004524231,0.0028590182773768,-0.0902192220091819,0.3310477137565613,0.0037315206136554,-0.0902247130870819,0.3240028917789459,-0.0027519937139004,-0.1217307448387146,0.3206957280635834,-0.0050864373333752,-0.1217746287584304,0.3169710338115692,-0.0073676374740898,-0.1218889132142067,0.3180752396583557,0.0032257689163088,0.0007550649461336,0.3024497628211975,-0.0070836655795574,-0.1444454342126846,0.3242404162883758,0.0418103002011776,-0.0696543231606483,0.3178522884845733,0.0361384972929954,-0.1109758168458938,0.2959738373756408,0.1056859642267227,0.1276321113109588,0.2595675587654114,0.070714846253395,-0.2031451910734176,0.2738929390907287,0.2451934963464737,0.1314364969730377,0.2335495054721832,0.2205577045679092,-0.2217918932437896,0.3212877810001373,0.2611264288425445,-0.0390397682785987,0.3039140999317169,0.2908050119876861,-0.1648764312267303,0.3276825547218323,0.2685225307941437,-0.0650795921683311,0.3177548050880432,0.3009305000305176,-0.1834820657968521,0.3331347107887268,0.2483994364738464,-0.0783373340964317,0.3196729719638824,0.2754515409469604,-0.1820761710405349,0.3278777599334717,0.245095819234848,-0.0521567836403846,0.3144522905349731,0.2738428711891174,-0.1590564399957656,0.2502437233924866,0.3703656792640686,0.1095980852842331,0.2315349578857422,0.3676910102367401,-0.1095791682600975,0.2691320776939392,0.5581985712051392,0.1461885273456573,0.2665968537330627,0.5731646418571472,-0.0819377675652504,0.2268637865781784,0.7250262498855591,0.2156054079532623,0.2168143987655639,0.7525761127471924,0.0055208643898367,0.2076490819454193,0.755843460559845,0.2161376029253006,0.1964485347270965,0.7835174798965454,0.0101642701774835,0.2712906002998352,0.766674816608429,0.1553936004638672,0.2700808644294739,0.7886593341827393,-0.0631063431501388,0.2619254887104034,1
0.3235600888729095,0.0044434899464249,-0.0909270346164703,0.3241810202598572,-0.0158088877797126,-0.0774479880928993,0.3248996138572693,-0.0134510640054941,-0.0774675756692886,0.3254197239875793,-0.0116126453503966,-0.0774627774953842,0.3179694712162018,-0.0242074988782405,-0.1111903339624404,0.3140246570110321,-0.0273305885493755,-0.1112486124038696,0.3098654448986053,-0.0304446294903755,-0.1113592535257339,0.3141664862632751,-0.0135611109435558,0.003785332199186,0.2953962683677673,-0.026681425049901,-0.1462301909923553,0.3194017112255096,0.0248929765075445,-0.0567436590790748,0.3127976059913635,0.0178929679095745,-0.1005877628922462,0.2926031649112701,0.0892925187945365,0.1217696070671081,0.2594308257102966,0.0598328970372676,-0.2036276310682296,0.2761549651622772,0.231495052576065,0.1031272411346435,0.2339008599519729,0.2117555886507034,-0.19289131462574,0.3166744709014892,0.2383285164833068,-0.0725719705224037,0.3059232831001282,0.2659964561462402,-0.0802605375647544,0.3224390745162964,0.2384386509656906,-0.1005430966615676,0.3184863924980163,0.2739028930664062,-0.0881555378437042,0.3249676525592804,0.2244883924722671,-0.1085682734847068,0.3227511048316955,0.2528806924819946,-0.0874132066965103,0.3218362927436828,0.2241117060184478,-0.0838122591376304,0.3175002336502075,0.2480670064687729,-0.0731787234544754,0.2507467865943908,0.3590160310268402,0.1091329306364059,0.2353883683681488,0.3573101162910461,-0.1091038584709167,0.2650695145130157,0.5577551126480103,0.1549573093652725,0.2624109983444214,0.5686270594596863,-0.0452715568244457,0.2266722172498703,0.7243509292602539,0.239260196685791,0.2171798944473266,0.7524775862693787,0.0521052069962024,0.2075958549976349,0.7545461654663086,0.2424830198287964,0.1979502141475677,0.7832905054092407,0.0581419095396995,0.2709207832813263,0.7650750279426575,0.1843263208866119,0.2700414955615997,0.7884367108345032,-0.0183913931250572,0.23868454247713083,1
0.3219144940376282,-0.0087436828762292,-0.0976026579737663,0.3216857314109802,-0.0304682590067386,-0.0842242687940597,0.3222551345825195,-0.0280330292880535,-0.084252119064331,0.3227064609527588,-0.0447082184255123,-0.0842539370059967,0.3156593739986419,-0.0393013432621955,-0.1175105795264244,0.3117479681968689,-0.0426985323429107,-0.1175616607069969,0.3076667785644531,-0.0460779666900634,-0.1176683753728866,0.3111188411712646,-0.0295187812298536,-0.002375588286668,0.2931795418262481,-0.0452936291694641,-0.1515745967626571,0.3177755773067474,0.0117116263136267,-0.0634193569421768,0.3116964101791382,0.0045193689875304,-0.1066256761550903,0.292365550994873,0.078133575618267,0.1167108565568924,0.2585013508796692,0.0460674539208412,-0.2072607725858688,0.2794470191001892,0.2174122482538223,0.1166707128286361,0.2338253557682037,0.1958926320075988,-0.2085997313261032,0.324581503868103,0.2234916239976883,-0.0305714756250381,0.3100848197937011,0.2360437363386154,-0.1315064281225204,0.3297538459300995,0.2346745133399963,-0.0541861839592456,0.325225681066513,0.2426216602325439,-0.1482129991054535,0.335641473531723,0.2146887630224228,-0.0697431564331054,0.3283990621566772,0.222805380821228,-0.1456852555274963,0.3312378823757171,0.2117359936237335,-0.0439855903387069,0.3222044110298157,0.2192418277263641,-0.1254694759845733,0.2563294172286987,0.34748175740242,0.1063488870859146,0.2355498820543289,0.3434854447841644,-0.1063139289617538,0.2633938193321228,0.547527015209198,0.1657141149044037,0.2561241388320923,0.5534337162971497,-0.0288449767976999,0.2283303290605545,0.721958339214325,0.2723897993564605,0.2181943356990814,0.7490999698638916,0.090741328895092,0.2096794545650482,0.7508354783058167,0.2781298458576202,0.1995284706354141,0.7774909138679504,0.0987770333886146,0.2718162834644317,0.7649143934249878,0.2159363329410553,0.2700099647045135,0.787455677986145,0.0147185381501913,0.2187470719218254,1
0.3205451369285583,-0.0099666938185691,-0.0644598603248596,0.3200370073318481,-0.0302034746855497,-0.0528012700378894,0.3204335570335388,-0.0286308322101831,-0.0528178811073303,0.320697009563446,-0.034749049693346,-0.0528155043721199,0.3146796226501465,-0.0365375615656375,-0.08476173132658,0.3111910223960876,-0.0391380935907363,-0.0847962275147438,0.3074056506156921,-0.0417351722717285,-0.0848822742700576,0.3101199865341186,-0.0290844328701496,0.0213132090866565,0.2933416962623596,-0.0410264320671558,-0.1217321157455444,0.315822422504425,0.0077840904705226,-0.0329182595014572,0.3106890320777893,0.0018894422100856,-0.0743361860513687,0.2927098274230957,0.075323648750782,0.1202762275934219,0.258091390132904,0.0367188230156898,-0.1739153563976287,0.2869283258914947,0.2071090042591095,0.0825700834393501,0.23403961956501,0.1723191142082214,-0.1715909838676452,0.3269970118999481,0.2016065418720245,-0.110463261604309,0.3052240014076233,0.2086806893348693,-0.0811185985803604,0.333514392375946,0.2064464092254638,-0.1437629163265228,0.3207887411117553,0.2187130153179168,-0.0912594050168991,0.3337595164775848,0.1845346838235855,-0.1491947025060653,0.3247403502464294,0.1986613124608993,-0.0912670344114303,0.3294223248958587,0.1838099211454391,-0.1209839209914207,0.3193315863609314,0.1956054866313934,-0.0753538534045219,0.258646547794342,0.3349931240081787,0.1003425568342208,0.2360128611326217,0.3291974067687988,-0.1002808585762977,0.2585530281066894,0.5342531204223633,0.1253208070993423,0.2509895265102386,0.5394444465637207,-0.0428045503795146,0.2285296618938446,0.7142266035079956,0.1933054029941558,0.2198611199855804,0.741487979888916,0.0263074394315481,0.2101844549179077,0.7426631450653076,0.1945509612560272,0.2019800692796707,0.7690144777297974,0.0283435843884944,0.271340012550354,0.7588529586791992,0.128328263759613,0.2698816061019897,0.783454954624176,-0.0623196884989738,0.1915979981422424,1
0.3122564256191253,-0.0316905416548252,-0.0681999400258064,0.3111110925674438,-0.0473815724253654,-0.0561222061514854,0.3114077448844909,-0.0452786907553672,-0.0561479330062866,0.311676025390625,-0.0447984747588634,-0.0561501570045948,0.3066359758377075,-0.0503455996513366,-0.0852502733469009,0.3035527169704437,-0.0506423860788345,-0.0852839425206184,0.3035863041877746,-0.0505979806184768,-0.0853958427906036,0.3039983808994293,-0.0368924476206302,0.020846901461482,0.2858912348747253,-0.0464765280485153,-0.1077800393104553,0.3079566657543182,-0.0077826944179832,-0.0356354340910911,0.3036590218544006,-0.0106476927176117,-0.0730309337377548,0.2929823696613312,0.0677728056907653,0.1179038509726524,0.2542877793312073,0.0310669876635074,-0.1567273139953613,0.2966474890708923,0.2051986753940582,0.050159104168415,0.2376237660646438,0.1632540225982666,-0.1561505645513534,0.3300952017307281,0.1772345304489135,-0.1716439574956894,0.3118773102760315,0.1910773664712906,-0.0823160707950592,0.3336880505084991,0.1757847517728805,-0.2123479396104812,0.3342397809028625,0.2205619663000106,-0.0965064018964767,0.3326632976531982,0.1627206206321716,-0.2161294668912887,0.3288128972053528,0.1798511743545532,-0.0978894159197807,0.3342970311641693,0.1537541449069976,-0.18206687271595,0.322747141122818,0.1782638281583786,-0.0778013318777084,0.2627425193786621,0.3214522302150726,0.0933194085955619,0.2362902164459228,0.3141118884086609,-0.0932633876800537,0.2575865685939789,0.5210486650466919,0.0948077067732811,0.2471897304058075,0.5233883261680603,-0.0658777803182601,0.2319482266902923,0.7090413570404053,0.158565491437912,0.224279835820198,0.7347005009651184,0.0074145072139799,0.214749127626419,0.7349044680595398,0.1593395918607711,0.2074756920337677,0.7606090903282166,0.0093204164877533,0.2710927724838257,0.753596305847168,0.0845768600702285,0.2690122127532959,0.7789955735206604,-0.0881180241703987,0.1712858974933624,1
0.3073879778385162,-0.0334746316075325,-0.0652874186635017,0.307368129491806,-0.0488786920905113,-0.050614982843399,0.3079597055912018,-0.0466050766408443,-0.0506620407104492,0.3085011541843414,-0.0449367314577102,-0.0506817996501922,0.3022814095020294,-0.0514252334833145,-0.0733057931065559,0.2990161776542663,-0.0517997257411479,-0.0733334869146347,0.2990736365318298,-0.0513989888131618,-0.0734747871756553,0.3025076985359192,-0.0368996858596801,0.0398967452347278,0.2821944952011108,-0.0483346953988075,-0.0578491613268852,0.304701417684555,-0.0109739415347576,-0.028212497010827,0.3000170588493347,-0.0136502878740429,-0.0570695810019969,0.2957552075386047,0.067147396504879,0.1276656538248062,0.2513682842254638,0.0258366242051124,-0.096110962331295,0.3078688979148865,0.2011931538581848,0.0701975598931312,0.2410468757152557,0.149919718503952,-0.1218045502901077,0.3283707201480865,0.1625865399837494,-0.1385658383369445,0.3201510310173034,0.1739815324544906,-0.1001072153449058,0.3335465788841247,0.1582647711038589,-0.1808037459850311,0.3367636799812317,0.1783621609210968,-0.1197302490472793,0.3334185481071472,0.138360783457756,-0.1822564303874969,0.3347790539264679,0.16311876475811,-0.1235265582799911,0.3314386904239654,0.1381990760564804,-0.1474658548831939,0.3286687731742859,0.1621009707450866,-0.0978291556239128,0.2678185701370239,0.3020282089710235,0.083245925605297,0.2361498773097992,0.2921122014522552,-0.0831760242581367,0.2582609057426452,0.5046009421348572,0.0448518469929695,0.2470895946025848,0.5081036686897278,-0.1016630157828331,0.2384804189205169,0.6999716758728027,0.0942374840378761,0.2306912839412689,0.7186667323112488,-0.0340706929564476,0.2229910194873809,0.7232818603515625,0.0934444516897201,0.2138808518648147,0.7412676215171814,-0.0331538841128349,0.2693422436714172,0.7527827620506287,0.0064246566034853,0.2628478407859802,0.776296854019165,-0.1437503099441528,0.150739774107933,1
